Steps,Policy/Entropy,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Curiosity Value Estimate,Environment/Cumulative Reward,Policy/Extrinsic Reward,Policy/Curiosity Reward,Losses/Value Loss,Losses/Policy Loss,Policy/Learning Rate,Losses/Curiosity Forward Loss,Losses/Curiosity Inverse Loss,Is Training
6200000,1.7013816,1006.3888888888889,1.2014853,0.32978347,13.475500889122486,13.475500889122486,3.356112064780771,0.03763441,0.026243959,0.00020716374,0.16317552,0.9996975,1.0
6220000,1.6737748,1112.3157894736842,1.5035232,0.3252103,20.8076856497087,20.8076856497087,3.7460378988793024,0.023599233,0.024474155,0.00020685358,0.16003054,0.99243677,1.0
6240000,1.6959592,1055.5882352941176,1.4960661,0.33695483,20.823531125836514,20.823531125836514,3.849538279820562,0.038956173,0.02503029,0.00020654492,0.17088783,1.015604,1.0
6260000,1.7469531,994.7826086956521,1.7380257,0.330788,17.354131605314173,17.354131605314173,3.3171057179165273,0.039169945,0.027368605,0.00020623562,0.16618966,0.9696542,1.0
6280000,1.6495017,877.65,1.5160296,0.33717388,13.571051075309516,13.571051075309516,3.0387130830436946,0.06077414,0.025508579,0.0002059259,0.1682606,0.924459,1.0
6300000,1.6016027,1081.6315789473683,1.2907237,0.3447293,16.226369614663877,16.226369614663877,3.7940669555315063,0.03386101,0.026773697,0.00020561638,0.1716935,0.913194,1.0
6320000,1.6504337,1257.4,1.3024573,0.34735835,19.132072950048105,19.132072950048105,4.782746651875121,0.02713424,0.024092644,0.00020530683,0.17642906,0.9331459,1.0
6340000,1.6647682,828.0,1.3969803,0.3462268,11.998963934403879,11.998963934403879,2.887040288946419,0.04476919,0.027194658,0.00020499842,0.16756895,0.90926564,1.0
6360000,1.6728852,1179.3333333333333,1.3400311,0.34654412,16.316390123632218,16.316390123632218,4.179901622546216,0.040298432,0.02679962,0.0002046877,0.16822466,0.9584077,1.0
6380000,1.6329094,791.4444444444445,0.98297995,0.35509247,10.930292405188084,10.930292405188084,2.89044427650515,0.050335266,0.024225758,0.00020437734,0.1621896,0.94020736,1.0
6400000,1.6426026,1100.357142857143,1.2254652,0.34286273,13.183941984001327,13.183941984001327,3.3651127364924727,0.049892318,0.024565894,0.00020414578,0.17500257,0.91909885,1.0
6420000,1.6749561,1030.047619047619,1.5626308,0.33610797,15.115500973165036,15.115500973165036,3.2648974208161237,0.035081387,0.026510976,0.00020391482,0.16148946,0.94926107,1.0
6440000,1.5472009,1150.888888888889,1.0075558,0.35183913,15.861106438856376,15.861106438856376,4.257385417770006,0.026877604,0.029248733,0.00020360353,0.17080706,0.9223123,1.0
6460000,1.663406,1141.7777777777778,1.4206282,0.3531848,18.958390432927345,18.958390432927345,4.365170169207785,0.037618633,0.019587565,0.00020329526,0.18336153,0.8887727,1.0
6480000,1.715305,972.6190476190476,1.6135256,0.34575742,15.430286661500023,15.430286661500023,3.5066512303338166,0.04550829,0.023456823,0.0002029856,0.17261049,0.99854827,1.0
6500000,1.6770751,743.4814814814815,1.5575399,0.34831488,11.894037869241503,11.894037869241503,2.4763099546630487,0.041651033,0.020921666,0.00020267615,0.16128093,0.9509325,1.0
6520000,1.6987674,1017.5555555555555,1.4892377,0.35002053,18.34100133842892,18.34100133842892,3.2542076009429164,0.030413603,0.024615228,0.00020236685,0.15521252,0.9445387,1.0
6540000,1.701617,1151.3684210526317,1.35336,0.3392418,16.61826412928732,16.61826412928732,3.7771221332644163,0.030286005,0.02631725,0.00020205906,0.15760778,1.0238652,1.0
6560000,1.671198,1216.357142857143,1.6095078,0.33597374,24.690644457936287,24.690644457936287,3.80687584016206,0.038153794,0.02245439,0.0002017513,0.14766067,1.0056502,1.0
6580000,1.6838728,1363.2666666666667,1.5395383,0.3358463,18.248267879585423,18.248267879585423,4.566701140751442,0.028394524,0.01955577,0.00020144213,0.16774833,0.97591615,1.0
6600000,1.7166196,1264.7058823529412,1.3639904,0.33874187,19.233118954826804,19.233118954826804,3.946588536724448,0.022442814,0.020336045,0.00020113416,0.14776576,0.97469246,1.0
6620000,1.6877047,714.0833333333334,1.6384284,0.3287374,12.080250828216473,12.080250828216473,2.298437404562719,0.034163013,0.023873221,0.00020082573,0.16018313,0.9733094,1.0
6640000,1.6649117,899.1666666666666,1.4838854,0.33712518,15.776084387054047,15.776084387054047,3.1069441188980513,0.053409744,0.020186499,0.0002005164,0.1653195,0.9884857,1.0
6660000,1.6913902,891.952380952381,1.1154193,0.33351618,10.328048258310272,10.328048258310272,2.851422020988095,0.033467695,0.023705732,0.00020020596,0.16022372,0.9765686,1.0
6680000,1.7894713,1186.5294117647059,1.8690664,0.31813177,24.123883853940402,24.123883853940402,3.9117793410139927,0.026010154,0.024488728,0.0001998965,0.15313467,1.0074997,1.0
6700000,1.6843759,909.9545454545455,1.66248,0.33489782,19.918572741604986,19.918572741604986,3.3294737204199745,0.036523335,0.022545189,0.00019958809,0.17948991,0.956364,1.0
6720000,1.6474994,913.0416666666666,1.7597082,0.3519497,15.529042715827623,15.529042715827623,3.379019040342731,0.041371115,0.023072805,0.00019927906,0.1634652,0.9130895,1.0
6740000,1.6650817,828.72,1.44917,0.35309803,12.181770017513863,12.181770017513863,2.8729607649505713,0.06951299,0.02629656,0.00019904695,0.17051558,0.9326609,1.0
6760000,1.6845787,1066.3125,1.7892269,0.35865024,21.52231379598379,21.52231379598379,3.70983744377736,0.04259216,0.024370208,0.00019881534,0.16865209,0.9793821,1.0
6780000,1.6348646,1052.95,1.5644102,0.35881245,16.68690112233162,16.68690112233162,3.87477964758873,0.04228635,0.027781423,0.00019850669,0.18155935,0.9518318,1.0
6800000,1.6617277,963.7619047619048,1.8974802,0.35281953,21.678001503859246,21.678001503859246,3.241203407113928,0.0386024,0.02304104,0.00019819822,0.16182941,0.9482416,1.0
6820000,1.6345996,893.0952380952381,1.5540994,0.35395488,13.755381963082723,13.755381963082723,3.097166282679176,0.038370755,0.020609882,0.0001978877,0.16890831,0.9096563,1.0
6840000,1.6360335,1142.55,1.7305677,0.35267892,20.366851524822415,20.366851524822415,4.15640271496959,0.025475726,0.02815698,0.00019757803,0.17569724,0.97471344,1.0
6860000,1.5662359,864.4761904761905,1.4490776,0.34674776,14.347524983542305,14.347524983542305,3.1275630697962784,0.050952207,0.025819816,0.00019726742,0.16692919,0.97761333,1.0
6880000,1.6430612,819.0,1.8308936,0.3499043,13.276319208470257,13.276319208470257,2.7675520986826583,0.06244348,0.0276165,0.00019695965,0.16932729,0.9542028,1.0
6900000,1.6310867,1144.1904761904761,1.8060502,0.34876582,23.898239738884428,23.898239738884428,3.98263972908968,0.036261596,0.023452327,0.0001966474,0.16764271,0.9450789,1.0
6920000,1.6281286,861.5416666666666,1.7939101,0.33983403,17.216751414040726,17.216751414040726,2.814750204925076,0.03900873,0.02429638,0.00019633718,0.15857211,0.9206015,1.0
6940000,1.6054353,733.9090909090909,1.7456734,0.33403856,13.713228252801029,13.713228252801029,2.4870712420141157,0.053526286,0.021080406,0.00019602868,0.1661334,0.92089,1.0
6960000,1.6100628,968.0833333333334,1.8532549,0.33963007,18.696501221507788,18.696501221507788,3.292701227212092,0.03388866,0.022154827,0.00019571953,0.16535872,0.851001,1.0
6980000,1.5797964,1028.1176470588234,1.7392898,0.33012277,16.171723450223606,16.171723450223606,3.279655301839941,0.044736765,0.024188256,0.00019540965,0.16016945,0.9151186,1.0
7000000,1.6138234,748.2758620689655,1.819391,0.32527936,15.309070179431602,15.309070179431602,2.3504345177849433,0.04854635,0.023664664,0.00019510061,0.15404671,0.9369818,1.0
7020000,1.5693463,813.52,1.4458303,0.33569798,11.748120847940445,11.748120847940445,2.7066076903790237,0.055681624,0.02598212,0.00019479168,0.15905856,0.8737035,1.0
7040000,1.6076777,819.1739130434783,1.7097768,0.3327835,13.892740227929924,13.892740227929924,2.587371052465523,0.050154,0.019400623,0.00019448347,0.15391555,0.9333758,1.0
7060000,1.5888096,788.2692307692307,1.6824132,0.33174124,14.665462713975172,14.665462713975172,2.575942333465299,0.057929292,0.026152337,0.00019425228,0.16182457,0.89387137,1.0
7080000,1.5855052,1118.1666666666667,1.5900561,0.3295633,19.576556875060003,19.576556875060003,3.5888801113598876,0.03723047,0.023183804,0.00019401938,0.15611771,0.906777,1.0
7100000,1.5833687,864.4090909090909,1.3798517,0.32323354,10.132500812411308,10.132500812411308,2.7180860864464194,0.052386884,0.025740016,0.00019370957,0.15319312,0.9052954,1.0
7120000,1.6123936,1263.5,1.6657175,0.31593326,24.236930225576675,24.236930225576675,3.9265403540006707,0.0323806,0.021534503,0.00019340088,0.15005383,0.9028183,1.0
7140000,1.6370856,900.9615384615385,1.8379693,0.3080659,16.97844117939472,16.97844117939472,2.6771525984071194,0.036250837,0.0259796,0.00019309248,0.14378092,0.9027758,1.0
7160000,1.6213555,942.0,1.7397126,0.30843788,17.430858541102637,17.430858541102637,2.9825278575576486,0.05790413,0.022532715,0.00019278398,0.1533754,0.91389763,1.0
7180000,1.5712218,1073.2222222222222,1.3116655,0.3290218,14.5403899865018,14.5403899865018,3.5929575946906374,0.037572846,0.026550926,0.00019247473,0.16127706,0.93486726,1.0
7200000,1.6209309,1181.3157894736842,1.8108755,0.32482225,22.721159591094445,22.721159591094445,3.6950701278830436,0.031315506,0.025708472,0.00019216465,0.15621574,0.89474833,1.0
7220000,1.5785997,928.2857142857143,1.9041947,0.33081877,20.131715797242663,20.131715797242663,3.0039750679861754,0.034032807,0.025320526,0.00019185431,0.15276927,0.9027176,1.0
7240000,1.5511117,921.8,1.6875451,0.33297485,19.29710137993097,19.29710137993097,3.195347369927913,0.04142645,0.019491069,0.00019154414,0.17157999,0.87206835,1.0
7260000,1.5685246,888.0,1.6620611,0.32848918,14.985410084778612,14.985410084778612,3.023662378926846,0.059280872,0.023244264,0.00019123562,0.16152626,0.94832575,1.0
7280000,1.5671034,1134.55,1.9905121,0.32025397,24.791401816904546,24.791401816904546,3.5206231873948126,0.02986312,0.02450601,0.00019092602,0.15077746,0.928988,1.0
7300000,1.5579481,968.3529411764706,1.8078643,0.32987764,19.759295477586633,19.759295477586633,3.029052722849883,0.033877768,0.025509361,0.00019061766,0.16172725,0.90131235,1.0
7320000,1.5769334,985.8095238095239,1.855637,0.3294484,21.56526460459358,21.56526460459358,3.8844043207599928,0.034584895,0.02142733,0.00019030969,0.16632509,0.90519077,1.0
7340000,1.563082,948.7142857142857,1.7470391,0.34291944,14.152827059445174,14.152827059445174,3.0762665791781214,0.04089711,0.023138825,0.0001900008,0.16567075,0.9346958,1.0
7360000,1.584652,882.9130434782609,1.8271581,0.33664453,17.011435894862466,17.011435894862466,2.8871014103819816,0.03512847,0.024951534,0.00018969036,0.16412449,0.8940145,1.0
7380000,1.5763879,709.3214285714286,1.8281641,0.33063325,14.187385734457235,14.187385734457235,2.4600087802928803,0.06325351,0.021341152,0.00018938164,0.15877947,0.9164462,1.0
7400000,1.5845263,858.7826086956521,2.0362487,0.32603955,17.347281403541565,17.347281403541565,2.625848891865462,0.07397482,0.024218747,0.00018914965,0.16508475,0.92744595,1.0
7420000,1.6373498,1148.7777777777778,1.9245398,0.31933075,21.513723823759292,21.513723823759292,3.661975563529672,0.03567314,0.025212765,0.00018891733,0.15457535,0.9178141,1.0
7440000,1.6607022,1038.6666666666667,2.0399342,0.31772086,21.45466839131855,21.45466839131855,3.3355031035441374,0.035090897,0.02435878,0.00018860816,0.156272,0.9694948,1.0
7460000,1.5758486,726.0,1.844577,0.32384646,13.014179561819349,13.014179561819349,2.373570645859997,0.06479672,0.024563681,0.00018829812,0.16123423,0.95086634,1.0
7480000,1.597117,852.1363636363636,1.9179962,0.32787588,17.1030012531714,17.1030012531714,2.8998178270730106,0.054802336,0.025230464,0.00018798816,0.16334924,0.9324552,1.0
7500000,1.582221,971.4545454545455,1.8836341,0.33293763,20.304137933660638,20.304137933660638,3.2313606566326185,0.03435989,0.027015008,0.0001876792,0.16437736,0.9152397,1.0
7520000,1.6473094,869.5416666666666,1.9211917,0.32928047,16.223251219838858,16.223251219838858,2.7852571525921426,0.059251174,0.020267108,0.00018736951,0.15867214,0.9304309,1.0
7540000,1.6437906,1043.9375,1.680904,0.34294713,21.027251617982984,21.027251617982984,3.633032876532525,0.05015528,0.023490813,0.00018706024,0.16597944,0.97637695,1.0
7560000,1.6012181,1089.3529411764705,1.6227922,0.3427406,17.874413115136765,17.874413115136765,3.6667774207342196,0.03468365,0.0226845,0.00018675112,0.1671457,0.97355914,1.0
7580000,1.6259099,948.3478260869565,1.7878071,0.34347707,19.085610006814417,19.085610006814417,3.2514061877584974,0.040757153,0.026256714,0.00018644305,0.16157566,0.9650394,1.0
7600000,1.6422637,1156.611111111111,1.9044206,0.34663835,22.846445973548626,22.846445973548626,3.903908772445801,0.036324993,0.025566762,0.00018613538,0.16650951,0.9058167,1.0
7620000,1.6180091,981.0,1.7661518,0.3498978,20.867390303148163,20.867390303148163,3.582645069148081,0.027061932,0.027461274,0.00018582534,0.17282912,0.9469451,1.0
7640000,1.6004496,1202.0,1.7750614,0.34943554,19.376501318481232,19.376501318481232,4.0256838572935925,0.037972122,0.024444282,0.00018551534,0.16347918,0.95731556,1.0
7660000,1.6389642,1041.4,1.9385554,0.3447989,22.4008516266942,22.4008516266942,3.575127105321735,0.036000717,0.029510288,0.0001852052,0.16404504,0.9142696,1.0
7680000,1.6424897,860.6818181818181,1.9687339,0.34662712,18.14709224755114,18.14709224755114,2.9724514834445226,0.041295044,0.02316612,0.00018489547,0.1679876,0.8777117,1.0
7700000,1.6339985,1083.764705882353,1.8574178,0.35166958,21.209766252952463,21.209766252952463,3.937891458489877,0.031129133,0.020303458,0.00018458613,0.17452148,0.8783417,1.0
7720000,1.6384529,875.6666666666666,1.9429053,0.34534302,17.144038264398223,17.144038264398223,3.091400031466037,0.052970074,0.025193807,0.00018435303,0.1777047,0.9018366,1.0
7740000,1.6508708,927.3,1.9731592,0.3540671,20.588651460409164,20.588651460409164,3.183275283500552,0.04605974,0.021839496,0.00018412233,0.17032516,0.9082284,1.0
7760000,1.589299,1067.0588235294117,1.6542854,0.34957996,19.27135439743014,19.27135439743014,3.700329779263805,0.043979783,0.02573083,0.00018381262,0.17042747,0.92097366,1.0
7780000,1.6763144,1145.9411764705883,1.8741388,0.35133094,22.783883999375735,22.783883999375735,3.9745047818047596,0.033021867,0.022733817,0.00018350288,0.16174853,0.91451216,1.0
7800000,1.6581221,1069.0555555555557,2.0314434,0.3493701,21.178334760997032,21.178334760997032,3.6568264183070927,0.039195046,0.025540605,0.00018319406,0.1706219,0.8679136,1.0
7820000,1.6322765,1079.3,1.9117,0.34957013,22.12095148190856,22.12095148190856,3.8423882940318435,0.0348367,0.02220479,0.00018288399,0.17105563,0.8615689,1.0
7840000,1.6758149,1134.9444444444443,2.084171,0.35250375,26.02639037701819,26.02639037701819,3.972332280336155,0.034770224,0.0225894,0.00018257508,0.16679773,0.9232254,1.0
7860000,1.6364508,1076.1176470588234,1.9054445,0.34247196,22.23629574039403,22.23629574039403,3.719266960671281,0.03060824,0.021620845,0.00018226626,0.16923591,0.8613312,1.0
7880000,1.6597128,931.1923076923077,1.9185638,0.3413714,19.075232184850254,19.075232184850254,3.175877990057835,0.04878761,0.024354253,0.00018195715,0.16851711,0.90045965,1.0
7900000,1.6453872,994.5294117647059,1.8632989,0.3440595,19.924471956842087,19.924471956842087,3.448345072348328,0.0507779,0.026391704,0.00018164789,0.1647751,0.9135234,1.0
7920000,1.6357523,1013.05,1.919817,0.34022558,18.694151221588253,18.694151221588253,3.368302878807299,0.03164329,0.020854663,0.00018133859,0.16571414,0.9016083,1.0
7940000,1.6722977,1059.2105263157894,1.8906994,0.34521344,21.29668571956848,21.29668571956848,3.7943238812057594,0.02566427,0.025193881,0.00018102933,0.17468101,0.8594122,1.0
7960000,1.6608049,1205.6,2.0382228,0.35340518,27.689601810773215,27.689601810773215,4.352770134806633,0.038428206,0.02251472,0.00018072032,0.17635196,0.84180456,1.0
7980000,1.613943,1052.7,1.7100016,0.3621574,21.39055132418871,21.39055132418871,3.898894294112688,0.029685289,0.022718057,0.00018040917,0.1778387,0.8874182,1.0
8000000,1.6659447,861.8695652173913,1.8312122,0.35305753,15.642870547978774,15.642870547978774,3.049556403461358,0.03879326,0.019300755,0.00018010002,0.16693869,0.9021318,1.0
8020000,1.6631426,1242.6666666666667,1.9995624,0.34671628,23.939445997070933,23.939445997070933,3.994834016698102,0.0348651,0.020977234,0.00017979133,0.16112436,0.85796195,1.0
8040000,1.6569872,955.8947368421053,1.7959913,0.33873937,17.293053843473132,17.293053843473132,3.33452777282678,0.04519926,0.025454085,0.00017948277,0.17029332,0.88143545,1.0
8060000,1.6707159,978.1904761904761,1.8198897,0.34614247,19.624715581536293,19.624715581536293,3.2990622903619493,0.057648156,0.023491185,0.00017925074,0.16061665,0.86518234,1.0
8080000,1.7067015,980.0555555555555,1.7898353,0.34915677,16.27722348107232,16.27722348107232,3.5632250025454493,0.052450493,0.02361253,0.00017901826,0.17287429,0.8705634,1.0
8100000,1.7045369,1050.095238095238,1.7693261,0.35298023,18.965048831133615,18.965048831133615,3.927155826373824,0.032182675,0.020907097,0.00017871009,0.1789681,0.8306813,1.0
8120000,1.7083135,1214.0666666666666,1.9603261,0.3648615,24.545268519719443,24.545268519719443,4.66989099032556,0.027673744,0.021778412,0.00017840111,0.17998272,0.8817034,1.0
8140000,1.656516,1142.65,1.8635738,0.3705874,24.92605179399252,24.92605179399252,4.063565590791404,0.026851855,0.024887681,0.00017809146,0.17538065,0.8699247,1.0
8160000,1.6795264,833.3636363636364,1.975651,0.365726,16.38531937382438,16.38531937382438,2.9215396793760275,0.054107975,0.025211466,0.00017778264,0.17293358,0.8306064,1.0
8180000,1.696822,914.5,2.009586,0.3698425,19.103410401127555,19.103410401127555,3.455982871491208,0.047596585,0.020478977,0.0001774742,0.17748515,0.864205,1.0
8200000,1.6752952,1119.9444444444443,1.8166625,0.3780822,21.104501403040356,21.104501403040356,4.325257105959786,0.035334274,0.022841081,0.00017716421,0.18983865,0.84680533,1.0
8220000,1.718291,1087.0526315789473,1.9791054,0.37405843,24.478633186534832,24.478633186534832,4.05758131726792,0.038012017,0.026298247,0.00017685485,0.17622457,0.85080516,1.0
8240000,1.6941867,688.96,1.8493755,0.37339357,12.118920761346818,12.118920761346818,2.412312447661534,0.06034125,0.025429573,0.00017654573,0.17218179,0.89733136,1.0
8260000,1.6911664,991.5833333333334,1.7931424,0.37976372,18.75083456126352,18.75083456126352,3.9153371399152093,0.046189614,0.022899523,0.0001762369,0.18878043,0.8961341,1.0
8280000,1.6832273,985.25,1.9054573,0.38186014,20.258633031656867,20.258633031656867,3.924672850162575,0.044556558,0.025609327,0.00017592839,0.18481432,0.89757836,1.0
8300000,1.6032064,751.84,1.6792535,0.3772135,12.581616232601496,12.581616232601496,2.838511996705515,0.053638943,0.022782018,0.00017561967,0.18302849,0.8621582,1.0
8320000,1.6522248,1212.0625,1.9812855,0.3736477,26.386877104640007,26.386877104640007,4.6034900293452665,0.024776785,0.023972731,0.00017531184,0.18027398,0.86845714,1.0
8340000,1.6082468,1089.2777777777778,1.7806278,0.37625656,21.292390593224102,21.292390593224102,3.847927004719774,0.03879091,0.023716992,0.00017500189,0.17885344,0.85348713,1.0
8360000,1.6411959,994.047619047619,1.8778309,0.37990355,19.469334713050298,19.469334713050298,3.814472127661464,0.03348149,0.025968641,0.00017469304,0.17758381,0.8724517,1.0
8380000,1.6380639,1017.0454545454545,1.9583042,0.37734732,20.153001380818232,20.153001380818232,3.688122235548993,0.04269462,0.023368385,0.00017438378,0.18286487,0.83308184,1.0
8400000,1.6137211,1315.4166666666667,1.9248192,0.38005194,27.990156004062065,27.990156004062065,5.2303783010977964,0.018233947,0.025446204,0.0001741518,0.18958157,0.9169034,1.0
8420000,1.5533762,827.2,1.6128738,0.37728986,14.113721031844616,14.113721031844616,3.296942550465465,0.03903781,0.019200783,0.0001739203,0.19049671,0.876498,1.0
8440000,1.6060842,938.5416666666666,1.8045753,0.3721602,18.184001375300188,18.184001375300188,3.4253181036910973,0.034029014,0.018370643,0.00017361213,0.17940232,0.8569647,1.0
8460000,1.623314,893.3181818181819,1.9418006,0.36819577,19.073046995157544,19.073046995157544,3.20038060888394,0.045976378,0.023263484,0.00017330394,0.1778596,0.9209233,1.0
8480000,1.6558288,857.7272727272727,1.8704035,0.36679676,15.772637526420029,15.772637526420029,3.2054704544981094,0.04623977,0.019932196,0.00017299452,0.17926492,0.87793064,1.0
8500000,1.675555,1192.4117647058824,2.1099563,0.38012415,27.71159012352719,27.71159012352719,4.817514047903173,0.041344635,0.022205696,0.0001726863,0.1904372,0.8762599,1.0
8520000,1.6257915,882.5238095238095,1.9134126,0.38077658,17.656620277535346,17.656620277535346,3.364362941433986,0.036018647,0.021308195,0.00017237544,0.18469661,0.86149144,1.0
8540000,1.6605165,794.7307692307693,1.8374218,0.3798009,15.248501119705347,15.248501119705347,2.986927669566984,0.048770268,0.019520085,0.0001720653,0.18668598,0.86831844,1.0
8560000,1.6898516,754.6296296296297,1.8853303,0.37142974,13.222334259086185,13.222334259086185,2.7120351410315684,0.063613206,0.024984859,0.00017175589,0.17790303,0.892875,1.0
8580000,1.6939428,995.25,1.9765373,0.37924194,21.990801587700844,21.990801587700844,3.7857112142723053,0.034799967,0.025179453,0.00017144624,0.17890309,0.84597474,1.0
8600000,1.6501564,1117.2941176470588,1.7092037,0.38451165,21.657354347846088,21.657354347846088,4.51148896872559,0.022422947,0.022354249,0.00017113585,0.18380412,0.89389557,1.0
8620000,1.6161871,985.625,1.5671962,0.38162524,15.582876039048037,15.582876039048037,3.5344729589220756,0.03853716,0.031241365,0.00017082642,0.17821734,0.9353931,1.0
8640000,1.5997984,955.45,1.5853852,0.38703835,15.652851037867368,15.652851037867368,3.5948657697066664,0.048390992,0.024491014,0.00017051585,0.176613,0.89662933,1.0
8660000,1.5869551,777.16,1.6599318,0.39183402,13.56100088596344,13.56100088596344,2.944564692489803,0.054257967,0.020150067,0.0001702058,0.18134049,0.82930434,1.0
8680000,1.622522,894.6666666666666,1.668103,0.3815472,15.675620073363895,15.675620073363895,3.353256916208747,0.04569389,0.020895008,0.00016989454,0.18022604,0.83443344,1.0
8700000,1.6269826,1258.3529411764705,1.8957461,0.38086453,24.832472182372037,24.832472182372037,4.811990132226663,0.030064039,0.020558499,0.00016958549,0.18546727,0.8256172,1.0
8720000,1.6590673,984.8,1.8630341,0.38026336,18.938651121407748,18.938651121407748,3.7095109486952422,0.021119418,0.020991703,0.0001693536,0.18919268,0.7410869,1.0
8740000,1.6424782,1020.875,2.00531,0.38203153,19.9278837328448,19.9278837328448,3.7452932932578467,0.053653266,0.018990446,0.0001691214,0.18558562,0.9063333,1.0
8760000,1.6149719,883.074074074074,1.6920118,0.3888544,16.21859377125899,16.21859377125899,3.47027027198217,0.03134734,0.02241255,0.00016881136,0.18644536,0.87197936,1.0
8780000,1.5784854,841.2272727272727,1.4799198,0.37594932,13.90931925143708,13.90931925143708,3.1688125509377145,0.06365385,0.02287964,0.00016850146,0.18386161,0.94130754,1.0
8800000,1.5815047,1059.0555555555557,1.6531855,0.38116264,19.83100137073133,19.83100137073133,4.1207789652463465,0.034503333,0.024307434,0.00016819249,0.18663985,0.89849794,1.0
8820000,1.6401589,976.4090909090909,1.8014061,0.38279042,17.178364742885936,17.178364742885936,3.5137992316687647,0.04578191,0.025686633,0.00016788252,0.18091513,0.8611269,1.0
8840000,1.6472797,794.48,1.8120497,0.38609305,15.358561145067215,15.358561145067215,3.128852617666125,0.051613342,0.029057253,0.00016757374,0.18962505,0.8701036,1.0
8860000,1.6189575,1040.235294117647,1.4568013,0.39043742,16.73635416083476,16.73635416083476,4.063697884845383,0.041977942,0.029395884,0.0001672639,0.18746777,0.8823505,1.0
8880000,1.624815,833.4814814814815,1.7344004,0.38490215,15.566693276166916,15.566693276166916,3.1636809821491343,0.040773395,0.026509233,0.00016695572,0.17869979,0.85264045,1.0
8900000,1.6510886,878.5416666666666,1.8717308,0.38036785,17.080081052929163,17.080081052929163,3.29145532393828,0.03615185,0.020205986,0.00016664591,0.1814177,0.8552972,1.0
8920000,1.6665076,1083.7058823529412,1.6360756,0.37419364,17.68488347618019,17.68488347618019,4.017331025672748,0.04840337,0.026400413,0.00016633593,0.18356068,0.8653643,1.0
8940000,1.6549299,994.65,1.8377072,0.38972175,20.778151458501817,20.778151458501817,3.928102874616161,0.030644573,0.025466891,0.00016602612,0.18760246,0.8511256,1.0
8960000,1.6397263,899.2272727272727,1.7344786,0.396236,18.792955844239756,18.792955844239756,3.5867725489872764,0.03956475,0.022717657,0.00016571589,0.18619092,0.8790672,1.0
8980000,1.5986559,1217.111111111111,1.3866953,0.39030826,19.25539018958807,19.25539018958807,4.649376795937617,0.037657052,0.02133293,0.00016540798,0.18619236,0.86887896,1.0
9000000,1.5879511,577.9354838709677,1.6126974,0.38636568,9.393032886328236,9.393032886328236,2.241201300624638,0.07825187,0.02150767,0.00016510033,0.18054384,0.8787242,1.0
9020000,1.6301851,883.304347826087,1.7147006,0.39239684,14.885479104907617,14.885479104907617,3.377235492319375,0.040946987,0.02505491,0.00016479241,0.18224806,0.8036704,1.0
9040000,1.640925,963.8636363636364,1.7363062,0.3901537,20.783334652582806,20.783334652582806,3.7721757653524124,0.044722587,0.026405651,0.00016448318,0.18263534,0.83494544,1.0
9060000,1.5774171,1029.3157894736842,1.7316108,0.38504526,18.294801390171052,18.294801390171052,3.715396426618099,0.05786809,0.021842651,0.00016425163,0.17836842,0.7835662,1.0
9080000,1.6361642,958.2,1.6486487,0.3881589,19.045251417905092,19.045251417905092,3.6415094312746077,0.03499455,0.022200607,0.00016401985,0.17849475,0.84781146,1.0
9100000,1.6395539,1218.611111111111,1.7030623,0.39114523,23.21011259820726,23.21011259820726,4.603270139752163,0.03283691,0.030746244,0.00016371097,0.18760395,0.8514245,1.0
9120000,1.6629177,1015.1111111111111,1.6135753,0.39301878,19.25305689540174,19.25305689540174,3.965929849526017,0.026609056,0.021144627,0.0001634022,0.18529597,0.8484678,1.0
9140000,1.6642337,810.9583333333334,1.6868451,0.38667053,13.992917757946998,13.992917757946998,3.054283750553926,0.03580975,0.021932496,0.00016309242,0.18324727,0.8063706,1.0
9160000,1.6862836,1026.0526315789473,1.8133243,0.3897353,18.261369721277763,18.261369721277763,3.9354755598071374,0.04524715,0.023391116,0.0001627825,0.18563339,0.856581,1.0
9180000,1.6872464,920.5833333333334,1.8040016,0.3934439,18.00533470294128,18.00533470294128,3.7810400976256155,0.036556922,0.022845324,0.00016247219,0.19417158,0.8581059,1.0
9200000,1.6544697,900.3684210526316,1.6428319,0.39789492,16.292685425595234,16.292685425595234,3.3644623277267733,0.03359049,0.028372599,0.00016216365,0.18792301,0.8595953,1.0
9220000,1.6258351,848.9565217391304,1.5453061,0.39575845,14.352261851663174,14.352261851663174,3.438080155999278,0.038380284,0.024386128,0.00016185496,0.19309145,0.8884963,1.0
9240000,1.6373218,1079.6190476190477,1.421739,0.38869372,15.930762975343637,15.930762975343637,4.254495119232507,0.03775488,0.024365932,0.0001615457,0.18523026,0.8975201,1.0
9260000,1.6649381,993.15,1.7479837,0.3971464,17.676701167970897,17.676701167970897,3.9565052390214985,0.029541183,0.027258111,0.00016123627,0.19251215,0.8597716,1.0
9280000,1.6881081,1039.2777777777778,1.771936,0.39093685,22.165946098251474,22.165946098251474,4.041777902075814,0.03541786,0.024225034,0.00016092743,0.19001009,0.8462386,1.0
9300000,1.6548772,927.625,1.6578103,0.39381784,15.379459579164783,15.379459579164783,3.7247782765577235,0.035821028,0.022489367,0.0001606188,0.19706008,0.87489825,1.0
